held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
ThomasAM_2018b,2305,UniRef90_A0A1Y4VQ01,1138,0.007209971482999999,8,0.9282218597063622,5.880890279771615e-06
ThomasAM_2018b,2306,UniRef90_D7J066,1138,0.007073573047,8,0.9282218597063622,5.769635438009788e-06
ThomasAM_2018b,2307,UniRef90_A0A174LZD1,1138,0.0070553149019,8,0.9282218597063622,5.754742986867863e-06
ThomasAM_2018b,2308,UniRef90_A0A069DBF6,1138,0.0070552556697,8,0.9282218597063622,5.754694673491028e-06
ThomasAM_2018b,2309,UniRef90_R6KE15,1138,0.0070171272878,8,0.9282218597063622,5.723594851386623e-06
ThomasAM_2018b,2310,UniRef90_C5EWQ1,1138,0.0068936700572,8,0.9282218597063622,5.6228956420880915e-06
ThomasAM_2018b,2311,UniRef90_B7CDN2,1138,0.0067563771053999995,8,0.9282218597063622,5.510911178955954e-06
ThomasAM_2018b,2312,UniRef90_A0A174ND14,1138,0.0066780773073,8,0.9282218597063622,5.4470451119902115e-06
ThomasAM_2018b,2313,UniRef90_A0A3D2LNR6,1138,0.0065851921804,8,0.9282218597063622,5.371282365742251e-06
ThomasAM_2018b,2314,UniRef90_R6JR19,1138,0.006571440929,8,0.9282218597063622,5.360066010603589e-06
ThomasAM_2018b,2315,UniRef90_Q8A260,1138,0.0065089050761,8,0.9282218597063622,5.309057973980424e-06
ThomasAM_2018b,2316,UniRef90_R6SDV6,1138,0.0064954310429,8,0.9282218597063622,5.298067734828711e-06
ThomasAM_2018b,2317,UniRef90_R6JCC1,1138,0.0064640820073,8,0.9282218597063622,5.272497558972268e-06
ThomasAM_2018b,2318,UniRef90_Q8A2A1,1138,0.0064074480254,8,0.9282218597063622,5.226303446492659e-06
ThomasAM_2018b,2319,UniRef90_A0A139JTX3,1138,0.006385328091499999,8,0.9282218597063622,5.208261086052202e-06
ThomasAM_2018b,2320,UniRef90_R6RT43,1138,0.0063124979818,8,0.9282218597063622,5.148856428874389e-06
ThomasAM_2018b,2321,UniRef90_A5ZGB6,1138,0.0062956910803,8,0.9282218597063622,5.135147700081566e-06
ThomasAM_2018b,2322,UniRef90_D6D111,1138,0.0061755803747,8,0.9282218597063622,5.037178119657423e-06
ThomasAM_2018b,2323,UniRef90_R6KAS7,1138,0.0061330586594,8,0.9282218597063622,5.00249482822186e-06
ThomasAM_2018b,2324,UniRef90_D7K6U8,1138,0.0060968131168,8,0.9282218597063622,4.97293076411093e-06
ThomasAM_2018b,2325,UniRef90_R6US12,1138,0.0060946428728,8,0.9282218597063622,4.971160581402936e-06
ThomasAM_2018b,2326,UniRef90_A0A395VPC1,1138,0.005952149234,8,0.9282218597063622,4.854934122349103e-06
ThomasAM_2018b,2327,UniRef90_R6J9F9,1138,0.0059441919879,8,0.9282218597063622,4.84844370954323e-06
ThomasAM_2018b,2328,UniRef90_C9KVK2,1138,0.00586679044,8,0.9282218597063622,4.78531030995106e-06
ThomasAM_2018b,2329,UniRef90_R6J2G1,1138,0.0058454390117,8,0.9282218597063622,4.767894789314846e-06
ThomasAM_2018b,2330,UniRef90_R7KXS5,1138,0.0058406909493000005,8,0.9282218597063622,4.7640219814845025e-06
ThomasAM_2018b,2331,UniRef90_A0A1Y4VV50,1138,0.0058331750562,8,0.9282218597063622,4.757891562969005e-06
ThomasAM_2018b,2332,UniRef90_R6DCF0,1138,0.0058318709334,8,0.9282218597063622,4.756827841272431e-06
ThomasAM_2018b,2333,UniRef90_R6V702,1138,0.0057878315281,8,0.9282218597063622,4.720906629771615e-06
ThomasAM_2018b,2334,UniRef90_A0A174IDF9,1138,0.0057809925958,8,0.9282218597063622,4.715328381566069e-06
ThomasAM_2018b,2335,UniRef90_R6DNC6,1138,0.0053454953229,8,0.9282218597063622,4.360110377569331e-06
ThomasAM_2018b,2336,UniRef90_R6K519,1138,0.0053068359207,8,0.9282218597063622,4.328577423083198e-06
ThomasAM_2018b,2337,UniRef90_R5UQ08,1138,0.0048721734273999995,8,0.9282218597063622,3.9740403159869495e-06
ThomasAM_2018b,2338,UniRef90_D4KA57,1138,0.0038239244609999997,8,0.9282218597063622,3.1190248458401304e-06
ThomasAM_2018b,2339,UniRef90_B5CRH8,1138,0.0035782894884000003,8,0.9282218597063622,2.918670055791191e-06
ThomasAM_2018b,2340,UniRef90_B0N9K7,1138,0.00344032128364,8,0.9282218597063622,2.8061348153670472e-06
ThomasAM_2018b,2341,UniRef90_D7GQW1,1138,0.0023002675952,8,0.9282218597063622,1.8762378427406198e-06
ThomasAM_2018b,2342,UniRef90_R7PJB9,1138,0.0012233539005,8,0.9282218597063622,9.978416806688418e-07
ThomasAM_2018b,2343,UniRef90_A0A174I7T3,1138,0.0010508941442,8,0.9282218597063622,8.571730376835237e-07
ThomasAM_2018b,2344,UniRef90_U2QX48,1138,0.00082111567495,8,0.9282218597063622,6.697517740212073e-07
ThomasAM_2018b,2345,UniRef90_A0A076IXF3,1137,0.043321471561000004,8,0.9274061990212071,3.533562117536705e-05
ThomasAM_2018b,2346,UniRef90_A7ALY3,1137,0.0314850824752,8,0.9274061990212071,2.5681143943882547e-05
ThomasAM_2018b,2347,UniRef90_R6Q0Q6,1137,0.0302587062307,8,0.9274061990212071,2.468083705603589e-05
ThomasAM_2018b,2348,UniRef90_A6KZJ8,1137,0.020884706028,8,0.9274061990212071,1.7034833628058727e-05
ThomasAM_2018b,2349,UniRef90_A6L013,1137,0.0201456426747,8,0.9274061990212071,1.6432008706933115e-05
ThomasAM_2018b,2350,UniRef90_A0A076IMH5,1137,0.020062226652299998,8,0.9274061990212071,1.6363969536949428e-05
ThomasAM_2018b,2351,UniRef90_A0A076J4P5,1137,0.0197599795595,8,0.9274061990212071,1.611743846615008e-05
ThomasAM_2018b,2352,UniRef90_I9R3P9,1137,0.0196990489595,8,0.9274061990212071,1.606773977120718e-05
ThomasAM_2018b,2353,UniRef90_A6L0V2,1137,0.0188401152216,8,0.9274061990212071,1.536714129004894e-05
ThomasAM_2018b,2354,UniRef90_A0A076IZY4,1137,0.0188003605077999,8,0.9274061990212071,1.533471493295261e-05
ThomasAM_2018b,2355,UniRef90_C3R9H8,1137,0.0187476598086,8,0.9274061990212071,1.5291729044535072e-05
ThomasAM_2018b,2356,UniRef90_A0A0P0LKS4,1137,0.01871469152,8,0.9274061990212071,1.526483810766721e-05
ThomasAM_2018b,2357,UniRef90_A0A0P0LLB5,1137,0.0183968595639,8,0.9274061990212071,1.5005595076590539e-05
ThomasAM_2018b,2358,UniRef90_A6KYN9,1137,0.018266238654,8,0.9274061990212071,1.4899052735725938e-05
ThomasAM_2018b,2359,UniRef90_A0A0K2HHG8,1137,0.0181376585706,8,0.9274061990212071,1.479417501680261e-05
ThomasAM_2018b,2360,UniRef90_A6KZK8,1137,0.0180915849516,8,0.9274061990212071,1.4756594577161502e-05
ThomasAM_2018b,2361,UniRef90_A6L170,1137,0.0180134250248,8,0.9274061990212071,1.4692842597716149e-05
ThomasAM_2018b,2362,UniRef90_D1PNI7,1137,0.0179989985699,8,0.9274061990212071,1.468107550562806e-05
ThomasAM_2018b,2363,UniRef90_A0A0K2HGY5,1137,0.0177742995073,8,0.9274061990212071,1.4497797314274062e-05
ThomasAM_2018b,2364,UniRef90_A6L100,1137,0.0173299278484,8,0.9274061990212071,1.4135340822512236e-05
ThomasAM_2018b,2365,UniRef90_A0A174GGQ3,1137,0.0173170575658,8,0.9274061990212071,1.4124843038988581e-05
ThomasAM_2018b,2366,UniRef90_A0A174L6I2,1137,0.0171771329104,8,0.9274061990212071,1.4010711998694943e-05
ThomasAM_2018b,2367,UniRef90_D4V3P4,1137,0.017153080791999998,8,0.9274061990212071,1.3991093631321369e-05
ThomasAM_2018b,2368,UniRef90_D1K2T2,1137,0.0168569215484,8,0.9274061990212071,1.3749528179771614e-05
ThomasAM_2018b,2369,UniRef90_D4V3D2,1137,0.016687389721,8,0.9274061990212071,1.3611247733278956e-05
ThomasAM_2018b,2370,UniRef90_A0A076J627,1137,0.0164922283503,8,0.9274061990212071,1.3452062275938008e-05
ThomasAM_2018b,2371,UniRef90_A0A076IVX3,1137,0.0164285084242,8,0.9274061990212071,1.3400088437357259e-05
ThomasAM_2018b,2372,UniRef90_A6L1L8,1137,0.016192073285399997,8,0.9274061990212071,1.3207237590048937e-05
ThomasAM_2018b,2373,UniRef90_A0A076IJE6,1137,0.016177831716999998,8,0.9274061990212071,1.3195621302610112e-05
ThomasAM_2018b,2374,UniRef90_C3RFG5,1137,0.016051102303,8,0.9274061990212071,1.3092253101957586e-05
ThomasAM_2018b,2375,UniRef90_A0A1Y4PH92,1137,0.0155659216489,8,0.9274061990212071,1.269651031721044e-05
ThomasAM_2018b,2376,UniRef90_A0A0P0M145,1137,0.0154935051224,8,0.9274061990212071,1.2637443003588907e-05
ThomasAM_2018b,2377,UniRef90_A0A0K2HL46,1137,0.0154413619545,8,0.9274061990212071,1.2594911871533442e-05
ThomasAM_2018b,2378,UniRef90_A0A0P0M4X5,1137,0.0150481641647,8,0.9274061990212071,1.2274195892903752e-05
ThomasAM_2018b,2379,UniRef90_A0A0P0L0J3,1137,0.015022050080600001,8,0.9274061990212071,1.2252895661174553e-05
ThomasAM_2018b,2380,UniRef90_I8WGA2,1137,0.014857985060600001,8,0.9274061990212071,1.2119074274551387e-05
ThomasAM_2018b,2381,UniRef90_A0A396A9Z6,1137,0.0148153334868,8,0.9274061990212071,1.208428506264274e-05
ThomasAM_2018b,2382,UniRef90_A0A3E5H739,1137,0.0145730928324,8,0.9274061990212071,1.1886698884502448e-05
ThomasAM_2018b,2383,UniRef90_D4LVL6,1137,0.0144445632825,8,0.9274061990212071,1.1781862383768352e-05
ThomasAM_2018b,2384,UniRef90_A0A3E4XQG6,1137,0.014303217183,8,0.9274061990212071,1.16665719274062e-05
ThomasAM_2018b,2385,UniRef90_Q64YL9,1137,0.014021950327,8,0.9274061990212071,1.1437153610929853e-05
ThomasAM_2018b,2386,UniRef90_D1PM75,1137,0.0139953262725,8,0.9274061990212071,1.141543741639478e-05
ThomasAM_2018b,2387,UniRef90_U6RK63,1137,0.0134764714989,8,0.9274061990212071,1.0992227976264275e-05
ThomasAM_2018b,2388,UniRef90_D4JA60,1137,0.013166155215999899,8,0.9274061990212071,1.0739115184339233e-05
ThomasAM_2018b,2389,UniRef90_H1CH32,1137,0.012978805782,8,0.9274061990212071,1.0586301616639479e-05
ThomasAM_2018b,2390,UniRef90_A6L5E2,1137,0.0127083111726,8,0.9274061990212071,1.0365669798205547e-05
ThomasAM_2018b,2391,UniRef90_A0A076ISC1,1137,0.012481980022,8,0.9274061990212071,1.0181060376835236e-05
ThomasAM_2018b,2392,UniRef90_A0A076IQV2,1137,0.012387662418,8,0.9274061990212071,1.0104129215334421e-05
ThomasAM_2018b,2393,UniRef90_H1B749,1137,0.0122061024132,8,0.9274061990212071,9.956037857422513e-06
ThomasAM_2018b,2394,UniRef90_A0A2J4JLE3,1137,0.012048587359799901,8,0.9274061990212071,9.827559021043964e-06
ThomasAM_2018b,2395,UniRef90_A6L3G1,1137,0.0118136463626,8,0.9274061990212071,9.6359268862969e-06
ThomasAM_2018b,2396,UniRef90_A0A2X2UGW3,1137,0.0106525488382,8,0.9274061990212071,8.688865284013051e-06
ThomasAM_2018b,2397,UniRef90_A0A3E5A271,1137,0.0106396745673,8,0.9274061990212071,8.678364247389887e-06
ThomasAM_2018b,2398,UniRef90_A0A0K6BWG7,1137,0.010562014152099999,8,0.9274061990212071,8.615019699918434e-06
ThomasAM_2018b,2399,UniRef90_F7K2A9,1137,0.0099672598849,8,0.9274061990212071,8.129902026835236e-06
ThomasAM_2018b,2400,UniRef90_R7GR82,1137,0.0097731872914,8,0.9274061990212071,7.971604642251224e-06
ThomasAM_2018b,2401,UniRef90_U2B939,1137,0.0094778921849,8,0.9274061990212071,7.730744033360522e-06
ThomasAM_2018b,2402,UniRef90_F3APC4,1137,0.009316732255,8,0.9274061990212071,7.5992922145187596e-06
ThomasAM_2018b,2403,UniRef90_D4LPV0,1137,0.0091530587023,8,0.9274061990212071,7.465790132381729e-06
ThomasAM_2018b,2404,UniRef90_R6JNQ9,1137,0.008823752884,8,0.9274061990212071,7.197188323001632e-06
ThomasAM_2018b,2405,UniRef90_C9KR75,1137,0.0082848418698,8,0.9274061990212071,6.757619795921697e-06
ThomasAM_2018b,2406,UniRef90_R6J2H3,1137,0.0079963686029,8,0.9274061990212071,6.522323493393148e-06
ThomasAM_2018b,2407,UniRef90_A0A174XJF1,1137,0.0074150562233,8,0.9274061990212071,6.048169839559543e-06
ThomasAM_2018b,2408,UniRef90_A0A1C7H237,1137,0.0073008025784,8,0.9274061990212071,5.954977633278956e-06
ThomasAM_2018b,2409,UniRef90_A0A174TV79,1137,0.0071870382134999996,8,0.9274061990212071,5.862184513458401e-06
ThomasAM_2018b,2410,UniRef90_A0A1G8H0C8,1137,0.0070950095572,8,0.9274061990212071,5.7871203566068514e-06
ThomasAM_2018b,2411,UniRef90_A0A0P0EPP4,1137,0.0070160784007,8,0.9274061990212071,5.722739315415987e-06
ThomasAM_2018b,2412,UniRef90_A0A139LB70,1137,0.007002356462400001,8,0.9274061990212071,5.7115468698205555e-06
ThomasAM_2018b,2413,UniRef90_I8XUF5,1137,0.0068628306501,8,0.9274061990212071,5.597741150163132e-06
ThomasAM_2018b,2414,UniRef90_A0A0P0FCM3,1137,0.0067914125644,8,0.9274061990212071,5.539488225448613e-06
ThomasAM_2018b,2415,UniRef90_A0A0P0EX92,1137,0.0067833264699,8,0.9274061990212071,5.532892716068516e-06
ThomasAM_2018b,2416,UniRef90_A0A139JZ01,1137,0.006760789184,8,0.9274061990212071,5.514509938009788e-06
ThomasAM_2018b,2417,UniRef90_C9KYU1,1137,0.0066982103318,8,0.9274061990212071,5.463466828548124e-06
ThomasAM_2018b,2418,UniRef90_A0A0P0FSS5,1137,0.0066615632795,8,0.9274061990212071,5.4335752687601956e-06
ThomasAM_2018b,2419,UniRef90_C6IJN2,1137,0.0066342440361,8,0.9274061990212071,5.411292035970636e-06
ThomasAM_2018b,2420,UniRef90_R6VG54,1137,0.0065905130230000004,8,0.9274061990212071,5.375622367862969e-06
ThomasAM_2018b,2421,UniRef90_A5ZBD6,1137,0.0065448691347,8,0.9274061990212071,5.338392442659054e-06
ThomasAM_2018b,2422,UniRef90_A7M5T6,1137,0.0064655091481999995,8,0.9274061990212071,5.273661621696574e-06
ThomasAM_2018b,2423,UniRef90_R6JDG8,1137,0.006369855907499999,8,0.9274061990212071,5.195641033849918e-06
ThomasAM_2018b,2424,UniRef90_R6UXY8,1137,0.0063375562309,8,0.9274061990212071,5.169295457504078e-06
ThomasAM_2018b,2425,UniRef90_A0A396FU77,1137,0.0063295778066,8,0.9274061990212071,5.162787770473083e-06
ThomasAM_2018b,2426,UniRef90_Q8A120,1137,0.0062440975315,8,0.9274061990212071,5.093064870717781e-06
ThomasAM_2018b,2427,UniRef90_A0A174G5R7,1137,0.0061535318237,8,0.9274061990212071,5.019193983442088e-06
ThomasAM_2018b,2428,UniRef90_Q8AB53,1137,0.0060005626523000006,8,0.9274061990212071,4.894423044290376e-06
ThomasAM_2018b,2429,UniRef90_A0A174UD38,1137,0.0059551344311,8,0.9274061990212071,4.8573690302610115e-06
ThomasAM_2018b,2430,UniRef90_C6LCJ7,1137,0.0059308221978,8,0.9274061990212071,4.837538497389886e-06
ThomasAM_2018b,2431,UniRef90_A0A174RWZ0,1137,0.0058254931212,8,0.9274061990212071,4.751625710603589e-06
ThomasAM_2018b,2432,UniRef90_B7C978,1137,0.0057354965695,8,0.9274061990212071,4.678219061582382e-06
ThomasAM_2018b,2433,UniRef90_A0A174H1H3,1137,0.005652499341,8,0.9274061990212071,4.6105214853181075e-06
ThomasAM_2018b,2434,UniRef90_A0A139KRU2,1137,0.0056184908935,8,0.9274061990212071,4.5827821317292006e-06
ThomasAM_2018b,2435,UniRef90_D7J3P2,1137,0.0053932434106,8,0.9274061990212071,4.399056615497553e-06
ThomasAM_2018b,2436,UniRef90_A5ZNF5,1137,0.0053908270921,8,0.9274061990212071,4.3970857194942905e-06
ThomasAM_2018b,2437,UniRef90_R6D7Z6,1137,0.0053774664424,8,0.9274061990212071,4.386187962805873e-06
ThomasAM_2018b,2438,UniRef90_Q02550,1137,0.0052928872872,8,0.9274061990212071,4.317200071125612e-06
ThomasAM_2018b,2439,UniRef90_A6BD02,1137,0.0052518486945,8,0.9274061990212071,4.283726504486134e-06
ThomasAM_2018b,2440,UniRef90_A0A139K7B2,1137,0.005071967662,8,0.9274061990212071,4.1370046182708e-06
ThomasAM_2018b,2441,UniRef90_A0A174VMU6,1137,0.0050435955682,8,0.9274061990212071,4.11386261680261e-06
ThomasAM_2018b,2442,UniRef90_Q8A8D9,1137,0.0049376838002,8,0.9274061990212071,4.027474551549755e-06
ThomasAM_2018b,2443,UniRef90_A0A373B287,1137,0.0042498432044,8,0.9274061990212071,3.4664300199021207e-06
ThomasAM_2018b,2444,UniRef90_A0A0F0CL13,1137,0.0023080128376,8,0.9274061990212071,1.8825553324632954e-06
ThomasAM_2018b,2445,UniRef90_D4JMT5,1136,0.048999200863999996,8,0.9265905383360522,3.9966721748776504e-05
ThomasAM_2018b,2446,UniRef90_A0A173W330,1136,0.033622890895,8,0.9265905383360522,2.7424870224306688e-05
ThomasAM_2018b,2447,UniRef90_A0A174DIW8,1136,0.031790611220100004,8,0.9265905383360522,2.5930351729282223e-05
ThomasAM_2018b,2448,UniRef90_A0A174NH79,1136,0.021713278567,8,0.9265905383360522,1.7710667672920066e-05
ThomasAM_2018b,2449,UniRef90_A0A076IQU9,1136,0.021258438200600003,8,0.9265905383360522,1.7339672268026103e-05
ThomasAM_2018b,2450,UniRef90_S0F674,1136,0.020159137274,8,0.9265905383360522,1.6443015721044046e-05
ThomasAM_2018b,2451,UniRef90_UPI0009E190BF,1136,0.019933735235,8,0.9265905383360522,1.6259164139477978e-05
ThomasAM_2018b,2452,UniRef90_E5UNU5,1136,0.0198829359688,8,0.9265905383360522,1.6217729175203915e-05
ThomasAM_2018b,2453,UniRef90_I8WFL2,1136,0.0198393789539,8,0.9265905383360522,1.6182201430587276e-05
ThomasAM_2018b,2454,UniRef90_A0A0P0LMG6,1136,0.019556491510000003,8,0.9265905383360522,1.5951461264274064e-05
ThomasAM_2018b,2455,UniRef90_A6KZK0,1136,0.0194753828319,8,0.9265905383360522,1.5885304104323e-05
ThomasAM_2018b,2456,UniRef90_A6KZN7,1136,0.019471845590099998,8,0.9265905383360522,1.5882418915252854e-05
ThomasAM_2018b,2457,UniRef90_A0A076J3M3,1136,0.019371112003699998,8,0.9265905383360522,1.580025448915171e-05
ThomasAM_2018b,2458,UniRef90_D4V870,1136,0.019001584275,8,0.9265905383360522,1.549884524877651e-05
ThomasAM_2018b,2459,UniRef90_A0A397WKY4,1136,0.018513739036000003,8,0.9265905383360522,1.5100929066884179e-05
ThomasAM_2018b,2460,UniRef90_A6L0W8,1136,0.0184451953174,8,0.9265905383360522,1.504502065040783e-05
ThomasAM_2018b,2461,UniRef90_A0A0K2HHP6,1136,0.018443211043,8,0.9265905383360522,1.5043402155791192e-05
ThomasAM_2018b,2462,UniRef90_A6L079,1136,0.018404457572899997,8,0.9265905383360522,1.501179247381729e-05
ThomasAM_2018b,2463,UniRef90_A0A076J1I5,1136,0.0183518868779,8,0.9265905383360522,1.496891262471452e-05
ThomasAM_2018b,2464,UniRef90_U6RBT0,1136,0.018351850895,8,0.9265905383360522,1.4968883274877652e-05
ThomasAM_2018b,2465,UniRef90_A0A0P0LDV8,1136,0.018114178390999998,8,0.9265905383360522,1.4775023157422511e-05
ThomasAM_2018b,2466,UniRef90_A0A0K2HIB7,1136,0.01803989768,8,0.9265905383360522,1.4714435301794453e-05
ThomasAM_2018b,2467,UniRef90_A0A076ILV8,1136,0.01799509636,8,0.9265905383360522,1.4677892626427408e-05
ThomasAM_2018b,2468,UniRef90_A0A0K2HG23,1136,0.017923248621,8,0.9265905383360522,1.461928925040783e-05
ThomasAM_2018b,2469,UniRef90_A0A174VSZ2,1136,0.0178548974705,8,0.9265905383360522,1.4563537904159871e-05
ThomasAM_2018b,2470,UniRef90_A0A1Y4PSQ4,1136,0.017576717902,8,0.9265905383360522,1.4336637766721044e-05
ThomasAM_2018b,2471,UniRef90_D4VCM7,1136,0.017537033331199898,8,0.9265905383360522,1.4304268622512152e-05
ThomasAM_2018b,2472,UniRef90_A0A174WY71,1136,0.0174848075322,8,0.9265905383360522,1.426167009151713e-05
ThomasAM_2018b,2473,UniRef90_B6VXC1,1136,0.017416518675300002,8,0.9265905383360522,1.4205969555709627e-05
ThomasAM_2018b,2474,UniRef90_I9R2L8,1136,0.017281325398399997,8,0.9265905383360522,1.4095697714845022e-05
ThomasAM_2018b,2475,UniRef90_E5UP80,1136,0.0172739551837,8,0.9265905383360522,1.4089686120473083e-05
ThomasAM_2018b,2476,UniRef90_A6KWL3,1136,0.017229709279,8,0.9265905383360522,1.405359647553018e-05
ThomasAM_2018b,2477,UniRef90_B6W0U2,1136,0.017227108912099998,8,0.9265905383360522,1.4051475458482869e-05
ThomasAM_2018b,2478,UniRef90_A0A1Y4PGW2,1136,0.017220876553600002,8,0.9265905383360522,1.4046391968678632e-05
ThomasAM_2018b,2479,UniRef90_A0A076IY52,1136,0.0171180095759,8,0.9265905383360522,1.3962487419168027e-05
ThomasAM_2018b,2480,UniRef90_A0A396B8P2,1136,0.017042665367000002,8,0.9265905383360522,1.3901032110114194e-05
ThomasAM_2018b,2481,UniRef90_A0A076IHX2,1136,0.0169064614534,8,0.9265905383360522,1.3789935932626427e-05
ThomasAM_2018b,2482,UniRef90_A0A3E4WY27,1136,0.016887058796999997,8,0.9265905383360522,1.3774109948613374e-05
ThomasAM_2018b,2483,UniRef90_A6KZZ5,1136,0.0168153025206,8,0.9265905383360522,1.3715581175040784e-05
ThomasAM_2018b,2484,UniRef90_A0A0K2HFX1,1136,0.0167529545207999,8,0.9265905383360522,1.3664726362805791e-05
ThomasAM_2018b,2485,UniRef90_U6RCW1,1136,0.0166667995955,8,0.9265905383360522,1.3594453177406199e-05
ThomasAM_2018b,2486,UniRef90_A0A076IVU9,1136,0.016629073352400003,8,0.9265905383360522,1.3563681364110933e-05
ThomasAM_2018b,2487,UniRef90_A6L1Q8,1136,0.0164391938387,8,0.9265905383360522,1.3408804109869494e-05
ThomasAM_2018b,2488,UniRef90_A6L2J2,1136,0.0164301992337,8,0.9265905383360522,1.3401467564192495e-05
ThomasAM_2018b,2489,UniRef90_A0A0N7J806,1136,0.0164283184878,8,0.9265905383360522,1.33999335137031e-05
ThomasAM_2018b,2490,UniRef90_A0A0K2HFA0,1136,0.016425591593,8,0.9265905383360522,1.3397709292822185e-05
ThomasAM_2018b,2491,UniRef90_A0A078QY88,1136,0.016343057050000002,8,0.9265905383360522,1.3330389110929854e-05
ThomasAM_2018b,2492,UniRef90_A0A396F0Z1,1136,0.0163374493488,8,0.9265905383360522,1.3325815129526916e-05
ThomasAM_2018b,2493,UniRef90_I9FSY7,1136,0.016318680803,8,0.9265905383360522,1.3310506364600325e-05
ThomasAM_2018b,2494,UniRef90_A0A1Y3ZLI2,1136,0.0162583867306,8,0.9265905383360522,1.3261326860195759e-05
ThomasAM_2018b,2495,UniRef90_A0A0P0M4D2,1136,0.0159746588254,8,0.9265905383360522,1.3029901162642741e-05
ThomasAM_2018b,2496,UniRef90_D4V3T8,1136,0.0158972263007,8,0.9265905383360522,1.2966742496492659e-05
ThomasAM_2018b,2497,UniRef90_A0A076ITT2,1136,0.015790964887,8,0.9265905383360522,1.288006923898858e-05
ThomasAM_2018b,2498,UniRef90_A0A397WKW9,1136,0.015751148418200002,8,0.9265905383360522,1.2847592510766722e-05
ThomasAM_2018b,2499,UniRef90_A0A0P0M5V4,1136,0.0157336889325,8,0.9265905383360522,1.2833351494698206e-05
ThomasAM_2018b,2500,UniRef90_A6L2I3,1136,0.0156555683863,8,0.9265905383360522,1.2769631636460033e-05
ThomasAM_2018b,2501,UniRef90_C3R9N0,1136,0.015616089513599999,8,0.9265905383360522,1.2737430272104404e-05
ThomasAM_2018b,2502,UniRef90_A0A076IZ47,1136,0.0155665615636,8,0.9265905383360522,1.2697032270473083e-05
ThomasAM_2018b,2503,UniRef90_A6KXU8,1136,0.015416172154700002,8,0.9265905383360522,1.2574365542169659e-05
ThomasAM_2018b,2504,UniRef90_A0A0P0M5C6,1136,0.015401992384600001,8,0.9265905383360522,1.2562799661174552e-05
ThomasAM_2018b,2505,UniRef90_A0A076J5J6,1136,0.0152923931469,8,0.9265905383360522,1.2473403871859706e-05
ThomasAM_2018b,2506,UniRef90_A6KZM1,1136,0.015245484755999999,8,0.9265905383360522,1.2435142541598695e-05
ThomasAM_2018b,2507,UniRef90_A0A3E2TWW7,1136,0.0150877696722,8,0.9265905383360522,1.2306500548287112e-05
ThomasAM_2018b,2508,UniRef90_A0A076IMG9,1136,0.0150300297848,8,0.9265905383360522,1.2259404392169657e-05
ThomasAM_2018b,2509,UniRef90_I8ZBR2,1136,0.0149781395444,8,0.9265905383360522,1.2217079563132138e-05
ThomasAM_2018b,2510,UniRef90_A6L7T5,1136,0.0146739141882,8,0.9265905383360522,1.196893490065253e-05
ThomasAM_2018b,2511,UniRef90_A0A076IQ49,1136,0.0144331333005999,8,0.9265905383360522,1.1772539396900408e-05
ThomasAM_2018b,2512,UniRef90_D4V6M4,1136,0.0142948570883,8,0.9265905383360522,1.1659752926835237e-05
ThomasAM_2018b,2513,UniRef90_A6L1V8,1136,0.0142291526942,8,0.9265905383360522,1.1606160435725938e-05
ThomasAM_2018b,2514,UniRef90_D4VBS8,1136,0.0141765016131,8,0.9265905383360522,1.1563215018841762e-05
ThomasAM_2018b,2515,UniRef90_C3RED9,1136,0.0141488905575,8,0.9265905383360522,1.1540693766313213e-05
